date,open,high,low,close,volume
2022-10-06,36.0,37.1,35.8,36.3,8071719
2022-10-07,36.25,36.6,35.75,36.0,3976355
2022-10-10,35.95,39.3,35.5,38.5,33400180
2022-10-11,38.7,39.0,36.7,36.85,13512696
2022-10-12,37.0,37.7,36.8,37.0,5948183
2022-10-13,37.1,37.45,36.65,36.8,5302927
2022-10-14,37.3,38.25,36.65,36.8,8735950
2022-10-17,36.85,38.3,36.6,37.8,9253796
2022-10-18,38.25,38.6,37.5,37.85,9049572
2022-10-19,38.0,38.2,36.9,37.05,4186365
2022-10-20,37.05,37.2,35.55,35.75,12826693
2022-10-21,35.95,36.7,35.8,36.1,4404941
2022-10-24,36.5,37.35,36.3,37.15,2591941
2022-10-25,37.35,40.15,36.9,39.45,32354987
2022-10-27,39.9,42.05,38.9,41.25,27430090
2022-10-28,41.0,41.9,40.45,40.65,13304988
2022-10-31,41.0,41.5,39.8,40.0,10054491
2022-11-01,40.1,41.3,39.6,40.2,11473220
2022-11-02,40.35,40.75,39.25,39.95,9118592
2022-11-03,40.0,43.0,39.8,42.65,31439382
2022-11-04,43.4,46.5,43.3,46.05,69158438
2022-11-07,46.85,54.15,46.65,50.8,105184903
2022-11-09,51.9,53.4,49.35,52.0,61406517
2022-11-10,51.6,52.5,48.7,49.1,27958268
2022-11-11,52.25,52.25,49.35,51.15,39350232
2022-11-14,51.45,56.05,49.85,54.55,57181748
2022-11-15,55.95,61.75,55.65,60.65,149503638
2022-11-16,61.6,64.5,60.65,63.75,106252454
2022-11-17,63.75,63.75,58.65,61.05,76870804
2022-11-18,61.45,63.9,61.2,63.2,46352711
2022-11-21,63.4,63.4,61.4,61.8,21900101
2022-11-22,61.8,62.0,57.05,58.0,23573249
2022-11-23,57.95,63.8,56.6,63.8,50604525
2022-11-24,64.9,69.8,64.45,67.15,92440870
2022-11-25,67.85,73.85,67.55,73.3,74349363
2022-11-28,76.3,80.6,74.15,80.1,127136239
2022-11-29,81.3,84.1,76.1,77.95,117028983
2022-11-30,76.8,77.2,74.1,74.1,29921056
2022-12-01,73.6,77.8,72.6,75.05,64054895
2022-12-02,75.15,76.8,74.2,75.15,17369708
2022-12-05,75.9,76.95,71.4,71.4,18113108
2022-12-06,70.5,73.2,68.45,72.0,33248967
2022-12-07,72.4,72.7,70.15,70.45,13038193
2022-12-08,70.4,72.25,70.1,70.65,9804897
2022-12-09,71.0,71.25,67.15,67.35,12409090
2022-12-12,66.5,70.7,66.0,70.7,18964216
2022-12-13,72.4,74.2,71.7,72.55,29233705
2022-12-14,72.55,74.4,71.1,74.0,12567429
2022-12-15,73.5,73.9,72.15,72.8,8969398
2022-12-16,71.8,73.2,69.5,70.15,7914137
2022-12-19,70.7,71.05,68.65,70.05,6550050
2022-12-20,70.5,73.55,70.2,73.55,14077775
2022-12-21,75.05,75.65,69.9,69.9,15425868
2022-12-22,70.5,70.85,66.45,66.45,8016374
2022-12-23,66.45,66.45,63.15,63.15,7499537
2022-12-26,61.5,65.7,60.2,63.7,19231299
2022-12-27,64.45,65.9,62.85,63.55,8855330
2022-12-28,65.5,66.7,65.25,66.7,13819215
2022-12-29,67.95,70.0,66.1,68.55,18565280
2022-12-30,69.7,69.8,67.65,68.25,6622596
2023-01-02,68.25,69.4,67.8,68.55,5203364
2023-01-03,69.2,71.95,68.75,71.95,21672205
2023-01-04,73.55,75.0,72.35,73.4,17255566
2023-01-05,74.15,74.65,71.1,72.05,6983515
2023-01-06,73.65,74.3,71.4,72.45,8186267
2023-01-09,74.0,74.45,71.8,72.15,4675388
2023-01-10,72.2,72.5,69.95,70.35,4668639
2023-01-11,70.9,72.7,70.35,72.2,6309231
2023-01-12,72.7,75.8,72.3,75.8,30422685
2023-01-13,77.8,79.55,77.2,79.55,23634703
2023-01-16,81.3,81.75,76.3,76.8,21961954
2023-01-17,76.8,77.5,73.5,74.45,10587375
2023-01-18,76.5,78.15,76.2,78.15,16306972
2023-01-19,78.1,79.85,77.05,77.2,12203134
2023-01-20,77.7,79.0,76.6,76.75,8218975
2023-01-23,77.55,77.55,76.0,76.15,3657558
2023-01-24,76.1,77.2,75.25,75.45,3555260
2023-01-25,76.0,77.5,75.1,75.7,6912585
2023-01-27,76.5,76.8,71.95,72.9,7990713
2023-01-30,73.0,74.9,71.4,72.5,5743643
2023-01-31,73.2,76.1,72.4,76.1,11721363
2023-02-01,77.9,79.45,72.3,72.65,23016937
2023-02-02,73.0,75.6,73.0,73.8,7695165
2023-02-03,74.6,75.2,71.1,72.3,5977975
2023-02-06,72.75,72.8,70.3,71.35,4081858
2023-02-07,73.1,73.85,71.55,71.85,6924317
2023-02-08,72.5,75.75,71.0,73.55,10476774
2023-02-09,73.55,74.25,71.85,72.5,4784724
2023-02-10,72.45,72.5,71.5,71.6,3393279
2023-02-13,71.0,71.1,69.0,69.25,5530564
2023-02-14,69.2,71.25,67.45,69.85,7080814
2023-02-15,70.0,71.25,69.35,70.75,4186961
2023-02-16,71.0,71.65,70.15,70.3,3320801
