date,open,high,low,close,volume
2023-01-06,28.75,28.95,28.15,28.5,11186121
2023-01-09,28.8,28.95,28.2,28.3,9640783
2023-01-10,28.4,28.4,27.25,27.4,19338131
2023-01-11,28.0,28.0,27.05,27.3,17966320
2023-01-12,27.25,31.05,26.55,29.0,34409718
2023-01-13,28.3,30.55,28.2,29.25,44726808
2023-01-16,29.0,29.85,28.05,28.65,27450223
2023-01-17,28.75,29.3,28.2,28.65,17900310
2023-01-18,28.65,28.75,28.1,28.25,8249192
2023-01-19,28.05,28.6,27.85,28.05,9627568
2023-01-20,28.05,28.3,27.75,27.9,5779458
2023-01-23,28.05,28.15,27.35,27.65,8277421
2023-01-24,27.8,27.95,27.25,27.4,4539511
2023-01-25,27.35,27.55,26.7,26.95,9609325
2023-01-27,26.95,26.95,25.6,26.1,8838954
2023-01-30,26.1,26.5,24.6,24.9,12148708
2023-01-31,24.85,26.2,23.8,25.0,35300932
2023-02-01,25.3,28.9,25.3,26.7,63322940
2023-02-02,28.7,28.95,26.6,27.1,38574260
2023-02-03,27.25,27.9,25.95,27.4,26479010
2023-02-06,29.4,29.4,27.7,28.5,29715176
2023-02-07,27.9,27.95,26.35,26.8,31471125
2023-02-08,26.3,27.0,26.05,26.4,30439796
2023-02-09,26.25,26.7,25.55,25.95,28534205
2023-02-10,26.05,26.05,25.05,25.25,20556468
2023-02-13,25.0,25.3,24.2,24.35,22369528
2023-02-14,24.3,24.7,23.4,23.7,39039671
2023-02-15,23.65,26.9,23.5,26.45,91916617
2023-02-16,26.75,27.9,24.95,25.45,77713017
2023-02-17,25.0,25.4,24.65,24.7,38305710
2023-02-20,24.7,25.6,24.4,24.5,52210054
2023-02-21,24.5,24.9,24.25,24.45,44991087
2023-02-22,24.45,24.9,23.45,23.7,40362906
2023-02-23,23.7,24.05,22.95,23.15,24113712
2023-02-24,23.25,23.5,23.1,23.35,9497560
2023-02-27,23.35,23.4,22.9,23.05,11090664
2023-02-28,23.0,23.4,22.7,22.95,19027243
2023-03-01,23.0,23.5,22.5,22.65,30624291
2023-03-02,22.65,22.7,21.6,21.85,28387942
2023-03-03,21.75,22.75,21.05,22.1,31061933
2023-03-06,22.2,22.5,21.6,21.85,16662890
2023-03-08,21.55,22.55,21.25,22.1,29006960
2023-03-09,22.2,22.35,21.4,21.6,24433533
2023-03-10,21.4,21.5,21.1,21.2,12619883
2023-03-13,21.1,21.1,19.5,19.75,45256364
2023-03-14,19.7,21.4,19.1,20.9,59270390
2023-03-15,20.45,20.7,19.0,19.4,49640557
2023-03-16,19.0,19.3,17.25,17.45,54543774
2023-03-17,17.45,18.0,16.9,17.6,32602378
2023-03-20,17.7,18.65,17.55,18.5,26537155
2023-03-21,18.75,19.2,18.6,19.05,17593275
2023-03-22,19.1,20.4,19.1,20.25,25876997
2023-03-23,20.4,21.2,19.15,19.45,35666494
2023-03-24,19.4,20.05,18.6,18.85,47313034
2023-03-27,18.85,19.1,17.35,17.8,44563286
2023-03-28,17.75,18.0,16.25,16.6,56246587
2023-03-29,16.4,16.4,13.3,13.3,77764262
2023-03-31,13.0,14.6,12.0,14.6,126440738
2023-04-03,15.7,16.05,15.6,16.05,34759895
2023-04-05,17.5,17.65,17.0,17.65,16710401
2023-04-06,18.5,18.5,18.5,18.5,1319486
2023-04-10,19.4,19.4,17.6,17.6,87173130
2023-04-11,17.2,17.95,16.75,16.75,23098185
2023-04-12,16.35,17.35,16.15,16.25,37682351
2023-04-13,16.55,16.55,15.45,15.45,34277461
2023-04-17,14.7,14.7,14.7,14.7,3719511
2023-04-18,14.0,14.0,14.0,14.0,1578120
2023-04-19,13.3,13.3,13.3,13.3,2050704
2023-04-20,12.65,12.65,12.65,12.65,2201981
2023-04-21,12.05,12.4,12.05,12.05,25729451
2023-04-24,11.45,11.45,11.45,11.45,4243102
2023-04-25,10.9,10.9,10.9,10.9,2638413
2023-04-26,10.35,10.35,10.35,10.35,2044273
2023-04-27,9.85,9.85,9.85,9.85,15904969
2023-04-28,9.35,9.75,9.35,9.35,27365772
2023-05-02,9.45,9.8,9.35,9.8,25042147
2023-05-03,10.25,10.25,10.25,10.25,12519593
2023-05-04,10.75,10.75,10.35,10.75,56645174
2023-05-05,10.75,11.25,10.25,11.25,88417220
2023-05-08,11.75,11.8,11.55,11.8,22377134
2023-05-09,12.0,12.35,11.85,12.35,31973090
2023-05-10,12.95,12.95,12.6,12.95,40358048
2023-05-11,13.55,13.55,13.5,13.55,6075644
2023-05-12,14.2,14.2,14.2,14.2,1805912
2023-05-15,14.9,14.9,14.9,14.9,1244098
