date,open,high,low,close,volume
2022-01-11,80.0,80.6,78.9,79.15,4803348
2022-01-12,79.8,81.2,79.1,80.7,7569959
2022-01-13,80.9,81.15,79.9,80.1,6482408
2022-01-14,80.05,80.65,79.0,79.35,5824382
2022-01-17,79.8,80.5,79.35,80.1,4729624
2022-01-18,80.5,81.65,78.15,78.45,9254021
2022-01-19,78.5,78.75,77.5,78.4,5536134
2022-01-20,78.6,79.1,77.5,78.15,4458915
2022-01-21,78.0,78.0,74.75,75.55,10466841
2022-01-24,75.0,76.0,72.15,73.2,11520145
2022-01-25,73.0,74.2,72.0,73.3,8069783
2022-01-27,73.3,73.4,70.2,72.45,10005439
