date,open,high,low,close,volume
2021-03-02,944.5,971.0,942.0,967.1,3702494
2021-03-03,972.2,980.2,961.45,976.0,3202436
2021-03-04,960.0,994.7,955.6,968.05,5134410
2021-03-05,965.2,980.9,957.0,959.7,2618145
2021-03-08,963.0,980.0,962.0,968.5,2879215
2021-03-09,973.0,998.5,961.55,988.15,2813904
2021-03-10,1002.0,1016.8,993.0,1008.75,5267842
2021-03-12,1000.0,1024.6,996.15,1003.25,4673501
2021-03-15,1005.0,1029.95,1002.0,1026.65,5202737
2021-03-16,1032.0,1045.0,1021.1,1026.55,4796999
2021-03-17,1024.0,1043.2,1015.6,1020.05,3477236
2021-03-18,1034.0,1035.0,978.6,996.2,3738503
2021-03-19,992.0,1000.75,975.15,989.45,6207447
2021-03-22,989.9,1017.4,978.3,1013.55,3872617
2021-03-23,1013.55,1021.5,1000.55,1013.85,3781666
2021-03-24,1003.75,1013.35,987.25,992.15,2749234
2021-03-25,992.7,996.9,964.1,968.7,3653590
2021-03-26,977.9,997.8,977.0,991.0,2761690
2021-03-30,991.5,1019.8,991.5,1015.9,4298704
2021-03-31,1023.0,1023.0,989.2,993.0,3779773
2021-04-01,1000.0,1007.8,986.0,990.2,3554385
2021-04-05,992.0,1007.2,978.2,997.7,5117877
2021-04-06,1006.0,1008.0,988.55,991.35,2395082
2021-04-07,992.0,1005.65,982.1,1002.4,2973940
2021-04-08,1008.0,1049.85,1005.0,1029.0,6736273
2021-04-09,1028.95,1056.8,1016.55,1053.0,6027808
2021-04-12,1051.0,1059.05,1016.8,1039.85,7894765
2021-04-13,1045.0,1050.25,983.0,1001.85,6448156
2021-04-15,1001.85,1007.8,970.3,993.15,4372557
2021-04-16,998.0,1013.5,996.0,1010.3,2659826
2021-04-19,999.1,1009.4,983.3,1000.1,2775502
2021-04-20,996.0,1007.5,973.35,983.4,4028088
2021-04-22,973.6,985.5,960.65,967.8,5085015
2021-04-23,966.5,970.95,945.4,950.2,3915423
2021-04-26,951.0,970.0,937.0,962.2,5046560
2021-04-27,962.7,987.6,944.15,969.25,10496743
2021-04-28,975.0,980.0,968.0,977.4,2968122
2021-04-29,977.9,985.0,970.55,976.9,2747503
2021-04-30,973.8,976.9,955.4,960.4,3128337
2021-05-03,960.0,965.0,955.0,957.7,3505815
2021-05-04,964.0,969.9,955.6,960.4,4063890
2021-05-05,972.6,972.6,953.75,960.4,3040895
2021-05-06,965.0,984.7,957.85,977.95,4619476
2021-05-07,980.0,984.25,972.1,980.95,2001732
2021-05-10,985.0,992.65,973.1,990.5,2035616
2021-05-11,984.0,986.95,970.5,977.05,2029107
2021-05-12,977.0,977.0,950.4,962.35,3070216
2021-05-14,963.0,966.45,941.4,952.2,2088645
2021-05-17,954.0,957.95,943.0,953.35,2280919
2021-05-18,960.35,979.0,957.05,970.75,2000549
2021-05-19,969.0,986.3,962.6,977.65,2152327
2021-05-20,984.8,984.8,965.2,973.1,1768958
2021-05-21,976.95,986.0,971.85,980.5,1532910
2021-05-24,979.8,994.0,975.1,983.7,1830520
2021-05-25,990.05,1001.7,983.8,992.65,2719162
2021-05-26,995.65,1012.0,993.0,1007.8,2013599
2021-05-27,1007.0,1032.0,1006.9,1019.8,6393518
2021-05-28,1020.0,1033.0,1012.6,1026.0,1837477
2021-05-31,1025.0,1032.0,1013.0,1021.65,1801437
2021-06-01,1024.7,1032.0,1013.35,1030.5,1261409
2021-06-02,1020.2,1024.7,994.0,1016.95,5251645
