date,open,high,low,close,volume
2022-11-23,677.95,677.95,659.0,662.0,689570
2022-11-24,665.0,665.2,655.3,657.45,444809
2022-11-25,660.1,666.0,657.5,664.4,437191
2022-11-28,666.0,674.0,665.0,671.45,563384
2022-11-29,674.85,681.9,668.0,669.65,664171
2022-11-30,674.0,678.0,670.5,674.6,391559
2022-12-01,678.2,681.45,673.35,674.6,542052
2022-12-02,678.0,678.0,670.4,673.9,677819
2022-12-05,677.3,679.95,671.0,674.8,386022
2022-12-06,677.55,677.9,664.05,669.65,473151
2022-12-07,672.85,676.0,661.0,663.15,414224
2022-12-08,666.5,666.5,658.8,662.05,347127
2022-12-09,666.5,666.5,653.1,657.45,400520
2022-12-12,657.45,659.0,647.1,656.35,343760
2022-12-13,661.35,663.3,652.85,654.0,434271
2022-12-14,656.0,665.95,655.55,658.75,622833
2022-12-15,658.75,661.95,635.7,640.0,950901
2022-12-16,640.0,642.5,626.1,629.1,843678
2022-12-19,634.95,635.0,622.0,625.1,661472
2022-12-20,625.0,627.85,615.15,619.9,554389
2022-12-21,623.9,633.75,615.0,618.6,563062
2022-12-22,621.0,626.95,608.35,611.4,509462
2022-12-23,605.0,610.0,590.0,590.85,588092
2022-12-26,590.0,610.4,587.0,608.1,397453
2022-12-27,613.0,620.75,608.8,618.15,560248
2022-12-28,614.2,621.25,613.15,617.8,290395
2022-12-29,617.0,617.2,607.0,610.9,296102
2022-12-30,611.85,617.45,609.0,610.1,343304
2023-01-02,610.1,616.65,608.0,610.8,283257
2023-01-03,610.8,618.45,610.3,616.8,223088
2023-01-04,618.5,619.8,605.0,607.9,267497
2023-01-05,603.0,609.4,599.1,606.4,536007
2023-01-06,608.0,609.6,595.0,599.05,357374
2023-01-09,602.75,604.75,597.05,600.05,310406
2023-01-10,600.0,606.4,592.5,597.1,473251
2023-01-11,598.3,603.35,590.25,591.95,430126
2023-01-12,594.05,597.7,590.3,592.4,268224
2023-01-13,592.5,594.35,579.0,581.55,563117
2023-01-16,583.2,586.3,569.5,570.2,602230
2023-01-17,570.25,575.4,567.55,573.55,312794
2023-01-18,576.45,582.9,570.7,578.6,458644
2023-01-19,578.0,578.6,567.0,568.3,438042
2023-01-20,570.0,570.6,555.25,556.6,403514
2023-01-23,557.1,560.8,551.25,554.6,655487
2023-01-24,557.75,565.3,550.1,551.25,659218
2023-01-25,551.95,554.2,531.0,533.0,917009
2023-01-27,535.7,537.65,518.5,525.75,654029
2023-01-30,525.95,533.9,523.85,531.5,612083
2023-01-31,532.8,541.4,527.0,538.0,522044
2023-02-01,541.8,550.0,522.75,528.85,725698
2023-02-02,526.9,536.15,524.65,530.0,381868
2023-02-03,530.0,532.75,518.0,531.4,544572
2023-02-06,513.2,568.0,513.15,564.6,2713953
2023-02-07,565.0,565.95,527.0,534.95,2019576
2023-02-08,540.2,550.0,535.95,547.8,860108
2023-02-09,550.0,556.45,538.35,540.55,985861
2023-02-10,539.8,551.05,534.0,543.8,764153
2023-02-13,544.55,549.4,537.0,539.8,276545
2023-02-14,559.75,559.75,531.1,538.15,909712
2023-02-15,535.0,545.0,534.05,538.35,465550
2023-02-16,541.0,551.3,540.05,550.15,1550890
2023-02-17,548.0,553.1,540.05,541.3,398089
2023-02-20,543.0,547.5,532.85,542.1,442829
2023-02-21,543.0,549.5,533.35,534.8,1043825
2023-02-22,530.0,534.8,516.0,525.85,736580
2023-02-23,525.95,526.85,516.15,520.8,408283
2023-02-24,523.0,543.45,522.05,537.0,1840067
2023-02-27,537.5,547.4,522.85,536.75,1360466
2023-02-28,537.95,538.95,526.0,529.15,403280
2023-03-01,529.15,540.0,528.15,538.15,689820
2023-03-02,538.0,544.25,535.0,539.75,472591
2023-03-03,540.95,546.45,537.45,545.1,771444
2023-03-06,547.0,555.9,545.0,547.7,759712
2023-03-08,546.0,548.95,540.1,547.65,249089
2023-03-09,545.65,553.3,541.05,542.55,648216
2023-03-10,540.95,542.1,529.0,533.25,785252
2023-03-13,533.25,537.5,521.5,525.0,601684
2023-03-14,525.0,528.2,515.1,519.8,427738
2023-03-15,523.0,527.45,512.15,514.8,302425
2023-03-16,514.0,525.5,508.0,520.2,551003
2023-03-17,520.35,533.5,519.75,527.8,728667
