date,open,high,low,close,volume
2021-08-24,76.25,81.0,76.0,80.4,60620131
2021-08-25,80.6,82.95,79.05,81.2,36671286
2021-08-26,82.05,82.45,78.1,78.8,34231088
2021-08-27,80.05,85.4,80.05,85.0,88592398
2021-08-30,85.45,89.0,85.0,87.95,61988978
2021-08-31,87.85,91.0,86.85,90.75,59439489
2021-09-01,91.0,91.55,87.9,88.5,36369489
2021-09-02,88.5,90.7,88.05,89.55,27653609
2021-09-03,90.0,95.3,89.2,93.9,59127121
2021-09-06,95.0,102.3,94.05,99.2,130063148
2021-09-07,99.95,99.95,95.8,96.3,36603918
2021-09-08,96.0,99.2,94.95,96.4,34369715
2021-09-09,96.9,98.8,94.8,97.95,28533795
2021-09-13,99.55,102.45,99.5,100.75,39468251
2021-09-14,100.95,101.2,97.9,98.15,19119757
2021-09-15,97.55,98.9,95.65,96.0,21232270
2021-09-16,96.6,97.65,95.35,96.4,15173926
2021-09-17,97.35,98.05,92.3,94.15,28300897
2021-09-20,91.0,92.7,85.2,85.75,30651371
2021-09-21,86.1,89.0,85.5,88.6,33668308
2021-09-22,88.95,91.6,88.55,90.75,42911705
2021-09-23,92.0,93.25,90.5,91.05,24837792
2021-09-24,91.0,91.65,87.1,88.5,29569027
2021-09-27,89.5,92.2,87.1,90.05,34162368
2021-09-28,90.1,91.0,87.8,89.0,24414545
2021-09-29,88.1,95.6,88.1,94.4,44321078
2021-09-30,94.85,96.15,93.05,93.4,27978738
2021-10-01,93.0,96.0,90.05,95.5,33146148
2021-10-04,96.25,106.0,95.3,105.05,97406843
2021-10-05,104.0,105.85,102.05,102.4,53938440
2021-10-06,103.0,103.35,96.1,96.65,31268386
2021-10-07,97.7,101.0,96.15,96.55,19035681
2021-10-08,97.5,99.35,95.85,96.2,16346743
2021-10-11,96.9,98.25,96.0,96.35,15392018
2021-10-12,98.0,103.0,97.0,101.45,38450940
2021-10-13,105.0,106.7,103.0,105.25,51088573
2021-10-14,107.25,108.75,105.55,107.6,44802816
2021-10-18,112.05,127.95,112.05,121.7,182556138
2021-10-19,123.55,123.75,112.5,114.05,50511384
2021-10-20,113.8,113.8,106.75,109.45,47258759
2021-10-21,110.4,113.25,103.45,108.65,42042694
2021-10-22,106.9,107.65,102.0,103.45,38996678
2021-10-25,104.45,106.7,99.8,103.8,40399956
2021-10-26,104.1,107.75,102.25,106.8,32466305
2021-10-27,107.45,107.45,101.0,101.9,33353337
2021-10-28,98.7,100.75,95.1,98.55,53921049
2021-10-29,98.0,100.65,96.15,96.9,36744756
2021-11-01,98.0,102.8,98.0,101.3,36016113
2021-11-02,101.8,102.65,99.35,99.75,21063427
2021-11-03,100.65,101.5,99.5,99.9,18681665
2021-11-04,100.75,101.6,99.5,100.1,4494981
2021-11-08,100.8,101.45,97.45,100.3,29783860
2021-11-09,101.0,103.8,100.1,102.0,35767523
2021-11-10,101.5,102.0,99.0,99.25,32344091
2021-11-11,99.05,100.75,98.35,99.3,22068618
2021-11-12,100.15,102.5,99.3,101.45,41846094
2021-11-15,103.5,104.4,99.2,99.75,36788696
2021-11-16,100.0,101.65,99.1,99.8,18287716
2021-11-17,99.55,100.15,98.1,98.75,15777284
2021-11-18,98.95,99.65,93.2,94.75,19825027
2021-11-22,95.1,96.9,93.1,96.1,29362641
2021-11-23,95.5,100.2,95.05,99.05,33765962
2021-11-24,97.9,98.1,95.1,95.7,22071642
2021-11-25,95.95,97.4,93.85,96.9,23266775
2021-11-26,95.7,95.7,87.4,88.1,58612326
2021-11-29,88.5,91.5,86.3,88.35,37838264
2021-11-30,88.5,91.15,88.0,88.35,28899483
2021-12-01,88.8,90.25,87.05,89.95,24802278
2021-12-02,89.95,91.7,88.8,91.3,21569057
2021-12-03,91.6,92.9,90.7,91.7,20282669
2021-12-06,91.65,92.7,89.65,90.2,15890786
2021-12-07,92.75,97.25,92.45,96.6,65949099
2021-12-08,97.9,98.8,95.8,98.3,31955015
2021-12-09,98.75,100.2,97.2,99.8,26323601
2021-12-10,99.5,101.25,97.65,98.95,26631910
2021-12-13,99.85,102.7,99.5,99.8,32718505
2021-12-14,99.9,102.75,99.1,101.9,25884738
2021-12-15,102.0,103.0,100.0,100.3,20810430
2021-12-16,101.1,101.8,99.3,100.8,18773061
2021-12-17,100.8,100.95,97.15,98.7,22729090
2021-12-20,96.95,96.95,91.8,93.4,25368680
2021-12-21,94.85,100.35,94.7,98.45,34863302
2021-12-22,99.0,103.85,98.9,103.2,36341980
2021-12-23,104.0,105.95,103.3,103.8,27931088
2021-12-24,104.0,104.4,99.85,100.8,22078242
2021-12-27,101.1,101.35,98.85,100.9,16180239
2021-12-28,101.8,101.85,99.7,100.05,13262933
