date,open,high,low,close,volume
2020-05-08,34.24,34.24,32.21,32.99,49454
2020-05-11,33.02,34.0,32.48,32.97,26274
2020-05-12,32.97,33.22,32.0,32.71,64849
2020-05-13,33.6,34.29,32.26,32.97,99584
2020-05-14,33.6,34.58,32.25,33.53,117324
2020-05-15,34.73,35.18,32.68,34.06,61639
2020-05-18,33.2,35.19,33.2,33.36,14109
2020-05-19,33.0,34.36,32.6,32.88,8444
2020-05-20,33.9,33.9,32.44,32.8,21464
2020-05-21,33.26,33.39,32.24,32.56,18179
2020-05-22,32.3,33.36,30.94,30.97,79129
2020-05-26,32.24,32.24,30.04,30.61,25229
2020-05-27,31.6,31.6,30.2,30.5,41579
2020-05-28,30.63,31.39,30.21,31.08,34939
2020-05-29,31.03,32.58,30.08,30.39,118384
2020-06-01,31.38,31.9,30.44,31.9,76434
2020-06-02,33.49,33.49,33.16,33.49,45814
2020-06-03,34.79,35.16,34.78,35.16,203109
2020-06-04,36.26,36.91,35.01,35.67,188929
2020-06-05,37.6,37.6,36.44,37.06,223519
2020-06-08,38.9,40.81,37.61,38.2,293494
2020-06-09,38.45,39.59,35.81,36.4,194829
2020-06-10,35.42,37.96,35.42,36.08,73289
2020-06-11,36.08,36.78,35.18,35.58,60609
2020-06-12,34.02,37.3,34.0,36.54,105119
2020-06-15,37.15,37.19,36.0,36.47,256774
2020-06-16,37.0,37.36,34.3,34.79,367764
2020-06-17,34.79,35.77,34.29,34.55,260569
2020-06-18,34.55,35.89,34.55,35.0,532049
2020-06-19,36.4,36.56,34.86,35.18,379804
2020-06-22,35.11,36.14,34.79,34.91,596214
2020-06-23,35.74,37.2,34.67,36.02,1839364
2020-06-24,37.4,39.6,36.71,37.33,2306704
2020-06-25,37.58,37.58,34.77,35.38,1380309
2020-06-26,35.4,36.2,34.55,34.74,650029
2020-06-29,33.9,33.9,32.33,33.04,672989
2020-06-30,33.04,33.9,32.51,32.58,348014
2020-07-01,32.6,32.96,31.76,32.16,620674
2020-07-02,32.96,32.96,31.45,31.64,572374
2020-07-03,32.74,33.39,31.9,32.15,758389
2020-07-06,32.4,32.75,31.78,31.93,652269
2020-07-07,31.48,35.71,31.48,34.36,1109419
2020-07-08,34.53,35.32,32.4,33.08,848814
2020-07-09,33.54,34.41,33.17,33.33,599994
2020-07-10,33.2,33.57,32.66,32.79,350184
2020-07-13,33.0,33.21,32.1,32.41,369739
2020-07-14,32.21,32.66,31.85,32.29,446654
2020-07-15,32.88,33.9,32.08,32.23,623934
2020-07-16,32.35,32.57,31.2,31.45,665844
2020-07-17,31.96,32.79,30.93,31.65,1367189
2020-07-20,31.93,31.93,31.0,31.12,622104
2020-07-21,31.59,31.59,29.91,30.08,846979
2020-07-22,30.31,30.94,29.37,29.75,742014
2020-07-23,29.87,30.2,29.71,29.8,582314
2020-07-24,30.0,30.14,29.6,29.87,703844
2020-07-27,30.6,30.6,28.49,28.63,705209
2020-07-28,28.95,29.97,28.1,29.15,816254
2020-07-29,29.15,29.62,28.5,29.2,954319
2020-07-30,29.58,31.9,28.97,29.47,1030289
2020-07-31,29.55,30.05,28.8,28.99,563264
2020-08-03,28.6,32.67,28.6,32.39,2159169
